date,phy_name,id_phy,id_site,id,value,unit,moygliss24
2024-06-15 22:00:00,NH3,21,CINQAV,NH3CINQAV,3.2,microg/m3,3.695833333333478
2024-06-15 23:00:00,NH3,21,CINQAV,NH3CINQAV,3.4,microg/m3,3.6666666666668117
2024-06-16 00:00:00,NH3,21,CINQAV,NH3CINQAV,3.7,microg/m3,3.6500000000001456
2024-06-16 01:00:00,NH3,21,CINQAV,NH3CINQAV,3.4,microg/m3,3.6250000000001457
2024-06-16 02:00:00,NH3,21,CINQAV,NH3CINQAV,3.0,microg/m3,3.5875000000001456
2024-06-16 03:00:00,NH3,21,CINQAV,NH3CINQAV,3.1,microg/m3,3.562500000000145
2024-06-16 04:00:00,NH3,21,CINQAV,NH3CINQAV,3.3,microg/m3,3.537500000000145
2024-06-16 05:00:00,NH3,21,CINQAV,NH3CINQAV,3.3,microg/m3,3.5000000000001443
2024-06-16 06:00:00,NH3,21,CINQAV,NH3CINQAV,3.2,microg/m3,3.4541666666668114
2024-06-16 07:00:00,NH3,21,CINQAV,NH3CINQAV,3.2,microg/m3,3.4083333333334784
2024-06-16 08:00:00,NH3,21,CINQAV,NH3CINQAV,3.1,microg/m3,3.358333333333478
2024-06-16 09:00:00,NH3,21,CINQAV,NH3CINQAV,3.0,microg/m3,3.3041666666668115
2024-06-16 10:00:00,NH3,21,CINQAV,NH3CINQAV,3.0,microg/m3,3.2541666666668116
2024-06-16 11:00:00,NH3,21,CINQAV,NH3CINQAV,3.1,microg/m3,3.2125000000001447
2024-06-16 12:00:00,NH3,21,CINQAV,NH3CINQAV,3.7,microg/m3,3.2083333333334783
2024-06-16 13:00:00,NH3,21,CINQAV,NH3CINQAV,3.9,microg/m3,3.220833333333479
2024-06-16 14:00:00,NH3,21,CINQAV,NH3CINQAV,3.8,microg/m3,3.237500000000145
2024-06-16 15:00:00,NH3,21,CINQAV,NH3CINQAV,3.6,microg/m3,3.250000000000145
2024-06-16 16:00:00,NH3,21,CINQAV,NH3CINQAV,3.1,microg/m3,3.245833333333478
2024-06-16 17:00:00,NH3,21,CINQAV,NH3CINQAV,2.5,microg/m3,3.216666666666811
2024-06-16 18:00:00,NH3,21,CINQAV,NH3CINQAV,2.5,microg/m3,3.2000000000001445
2024-06-16 19:00:00,NH3,21,CINQAV,NH3CINQAV,3.7,microg/m3,3.2500000000001443
2024-06-16 20:00:00,NH3,21,CINQAV,NH3CINQAV,4.4,microg/m3,3.3166666666668116
2024-06-16 21:00:00,NH3,21,CINQAV,NH3CINQAV,4.1,microg/m3,3.3458333333334775
2024-06-16 22:00:00,NH3,21,CINQAV,NH3CINQAV,3.9,microg/m3,3.3750000000001443
2024-06-16 23:00:00,NH3,21,CINQAV,NH3CINQAV,3.7,microg/m3,3.3875000000001445
2024-06-17 00:00:00,NH3,21,CINQAV,NH3CINQAV,3.6,microg/m3,3.383333333333477
2024-06-17 01:00:00,NH3,21,CINQAV,NH3CINQAV,3.8,microg/m3,3.400000000000144
2024-06-17 02:00:00,NH3,21,CINQAV,NH3CINQAV,3.8,microg/m3,3.433333333333477
2024-06-17 03:00:00,NH3,21,CINQAV,NH3CINQAV,4.0,microg/m3,3.470833333333477
2024-06-17 04:00:00,NH3,21,CINQAV,NH3CINQAV,4.3,microg/m3,3.5125000000001436
2024-06-17 05:00:00,NH3,21,CINQAV,NH3CINQAV,4.4,microg/m3,3.5583333333334775
2024-06-17 06:00:00,NH3,21,CINQAV,NH3CINQAV,4.4,microg/m3,3.6083333333334777
2024-06-17 07:00:00,NH3,21,CINQAV,NH3CINQAV,4.2,microg/m3,3.6500000000001442
2024-06-17 08:00:00,NH3,21,CINQAV,NH3CINQAV,4.5,microg/m3,3.708333333333478
2024-06-17 09:00:00,NH3,21,CINQAV,NH3CINQAV,4.8,microg/m3,3.7833333333334775
2024-06-17 10:00:00,NH3,21,CINQAV,NH3CINQAV,4.6,microg/m3,3.850000000000144
2024-06-17 11:00:00,NH3,21,CINQAV,NH3CINQAV,4.3,microg/m3,3.9000000000001442
2024-06-17 12:00:00,NH3,21,CINQAV,NH3CINQAV,5.4,microg/m3,3.9708333333334775
2024-06-17 13:00:00,NH3,21,CINQAV,NH3CINQAV,6.1,microg/m3,4.062500000000144
2024-06-17 14:00:00,NH3,21,CINQAV,NH3CINQAV,5.3,microg/m3,4.125000000000144
2024-06-17 15:00:00,NH3,21,CINQAV,NH3CINQAV,5.1,microg/m3,4.187500000000144
2024-06-17 16:00:00,NH3,21,CINQAV,NH3CINQAV,4.9,microg/m3,4.262500000000144
2024-06-17 17:00:00,NH3,21,CINQAV,NH3CINQAV,4.9,microg/m3,4.362500000000145
2024-06-17 18:00:00,NH3,21,CINQAV,NH3CINQAV,4.6,microg/m3,4.450000000000144
2024-06-17 19:00:00,NH3,21,CINQAV,NH3CINQAV,4.7,microg/m3,4.491666666666811
2024-06-17 20:00:00,NH3,21,CINQAV,NH3CINQAV,5.1,microg/m3,4.520833333333477
2024-06-17 21:00:00,NH3,21,CINQAV,NH3CINQAV,5.4,microg/m3,4.575000000000144
2024-06-17 22:00:00,NH3,21,CINQAV,NH3CINQAV,5.5,microg/m3,4.6416666666668105
2024-06-17 23:00:00,NH3,21,CINQAV,NH3CINQAV,5.3,microg/m3,4.708333333333477
2024-06-18 00:00:00,NH3,21,CINQAV,NH3CINQAV,5.4,microg/m3,4.783333333333478
2024-06-18 01:00:00,NH3,21,CINQAV,NH3CINQAV,6.3,microg/m3,4.887500000000144
2024-06-18 02:00:00,NH3,21,CINQAV,NH3CINQAV,6.5,microg/m3,5.000000000000145
2024-06-18 03:00:00,NH3,21,CINQAV,NH3CINQAV,6.0,microg/m3,5.083333333333478
2024-06-18 04:00:00,NH3,21,CINQAV,NH3CINQAV,5.5,microg/m3,5.133333333333478
2024-06-18 05:00:00,NH3,21,CINQAV,NH3CINQAV,5.1,microg/m3,5.162500000000144
2024-06-18 06:00:00,NH3,21,CINQAV,NH3CINQAV,5.2,microg/m3,5.195833333333478
2024-06-18 07:00:00,NH3,21,CINQAV,NH3CINQAV,5.6,microg/m3,5.25416666666681
2024-06-18 08:00:00,NH3,21,CINQAV,NH3CINQAV,5.1,microg/m3,5.279166666666811
2024-06-18 09:00:00,NH3,21,CINQAV,NH3CINQAV,5.0,microg/m3,5.287500000000144
2024-06-18 10:00:00,NH3,21,CINQAV,NH3CINQAV,,microg/m3,5.317391304347977
2024-06-18 11:00:00,NH3,21,CINQAV,NH3CINQAV,,microg/m3,5.363636363636521
2024-06-18 12:00:00,NH3,21,CINQAV,NH3CINQAV,,microg/m3,5.361904761904927
2024-06-18 13:00:00,NH3,21,CINQAV,NH3CINQAV,,microg/m3,5.325000000000173
2024-06-18 14:00:00,NH3,21,CINQAV,NH3CINQAV,,microg/m3,5.326315789473867
2024-06-18 15:00:00,NH3,21,CINQAV,NH3CINQAV,,microg/m3,5.338888888889082
2024-06-18 16:00:00,NH3,21,CINQAV,NH3CINQAV,,microg/m3,5.364705882353145
2024-06-18 17:00:00,NH3,21,CINQAV,NH3CINQAV,,microg/m3,5.3937500000002165
2024-06-18 18:00:00,NH3,21,CINQAV,NH3CINQAV,,microg/m3,5.446666666666898
2024-06-18 19:00:00,NH3,21,CINQAV,NH3CINQAV,,microg/m3,5.500000000000248
2024-06-18 20:00:00,NH3,21,CINQAV,NH3CINQAV,,microg/m3,5.530769230769498
2024-06-18 21:00:00,NH3,21,CINQAV,NH3CINQAV,,microg/m3,5.541666666666956
2024-06-18 22:00:00,NH3,21,CINQAV,NH3CINQAV,,microg/m3,
2024-06-18 23:00:00,NH3,21,CINQAV,NH3CINQAV,,microg/m3,
2024-06-13 01:00:00,PA,53,CINQAV,PACINQAV,1006.0,Pa,
2024-06-13 02:00:00,PA,53,CINQAV,PACINQAV,1005.9,Pa,
2024-06-13 03:00:00,PA,53,CINQAV,PACINQAV,1005.9,Pa,
2024-06-13 04:00:00,PA,53,CINQAV,PACINQAV,1006.2,Pa,
2024-06-13 05:00:00,PA,53,CINQAV,PACINQAV,1006.7,Pa,
2024-06-13 06:00:00,PA,53,CINQAV,PACINQAV,1007.1,Pa,
2024-06-13 07:00:00,PA,53,CINQAV,PACINQAV,1007.5,Pa,
2024-06-13 08:00:00,PA,53,CINQAV,PACINQAV,1007.7,Pa,
2024-06-13 09:00:00,PA,53,CINQAV,PACINQAV,1007.8,Pa,
2024-06-13 10:00:00,PA,53,CINQAV,PACINQAV,1007.7,Pa,
2024-06-13 11:00:00,PA,53,CINQAV,PACINQAV,1007.8,Pa,
2024-06-13 12:00:00,PA,53,CINQAV,PACINQAV,1007.8,Pa,1007.0083333333336
2024-06-13 13:00:00,PA,53,CINQAV,PACINQAV,1008.1,Pa,1007.0923076923079
2024-06-13 14:00:00,PA,53,CINQAV,PACINQAV,1008.1,Pa,1007.1642857142859
2024-06-13 15:00:00,PA,53,CINQAV,PACINQAV,1008.1,Pa,1007.2266666666669
2024-06-13 16:00:00,PA,53,CINQAV,PACINQAV,1008.1,Pa,1007.2812500000002
2024-06-13 17:00:00,PA,53,CINQAV,PACINQAV,1008.2,Pa,1007.3352941176473
2024-06-13 18:00:00,PA,53,CINQAV,PACINQAV,1008.4,Pa,1007.3944444444447
2024-06-13 19:00:00,PA,53,CINQAV,PACINQAV,1008.6,Pa,1007.4578947368424
2024-06-13 20:00:00,PA,53,CINQAV,PACINQAV,1008.9,Pa,1007.5300000000003
2024-06-13 21:00:00,PA,53,CINQAV,PACINQAV,1009.4,Pa,1007.6190476190479
2024-06-13 22:00:00,PA,53,CINQAV,PACINQAV,1009.7,Pa,1007.7136363636367
2024-06-13 23:00:00,PA,53,CINQAV,PACINQAV,1009.6,Pa,1007.7956521739134
2024-06-14 00:00:00,PA,53,CINQAV,PACINQAV,1009.5,Pa,1007.8666666666669
2024-06-14 01:00:00,PA,53,CINQAV,PACINQAV,1009.0,Pa,1007.9916666666669
2024-06-14 02:00:00,PA,53,CINQAV,PACINQAV,1008.5,Pa,1008.1000000000003
2024-06-14 03:00:00,PA,53,CINQAV,PACINQAV,1008.0,Pa,1008.1875000000001
2024-06-14 04:00:00,PA,53,CINQAV,PACINQAV,1007.8,Pa,1008.2541666666667
2024-06-14 05:00:00,PA,53,CINQAV,PACINQAV,1007.7,Pa,1008.2958333333335
2024-06-14 06:00:00,PA,53,CINQAV,PACINQAV,1007.6,Pa,1008.3166666666667
2024-06-14 07:00:00,PA,53,CINQAV,PACINQAV,1008.0,Pa,1008.3375000000001
2024-06-14 08:00:00,PA,53,CINQAV,PACINQAV,1008.2,Pa,1008.3583333333335
2024-06-14 09:00:00,PA,53,CINQAV,PACINQAV,1008.3,Pa,1008.3791666666667
2024-06-14 10:00:00,PA,53,CINQAV,PACINQAV,1008.5,Pa,1008.4125
2024-06-14 11:00:00,PA,53,CINQAV,PACINQAV,1008.5,Pa,1008.4416666666667
2024-06-14 12:00:00,PA,53,CINQAV,PACINQAV,1008.3,Pa,1008.4625000000001
2024-06-14 13:00:00,PA,53,CINQAV,PACINQAV,1008.1,Pa,1008.4625000000001
2024-06-14 14:00:00,PA,53,CINQAV,PACINQAV,1008.0,Pa,1008.4583333333335
2024-06-14 15:00:00,PA,53,CINQAV,PACINQAV,1007.4,Pa,1008.4291666666669
2024-06-14 16:00:00,PA,53,CINQAV,PACINQAV,1006.8,Pa,1008.3750000000003
2024-06-14 17:00:00,PA,53,CINQAV,PACINQAV,1006.2,Pa,1008.291666666667
2024-06-14 18:00:00,PA,53,CINQAV,PACINQAV,1005.7,Pa,1008.1791666666669
2024-06-14 19:00:00,PA,53,CINQAV,PACINQAV,1005.4,Pa,1008.0458333333337
2024-06-14 20:00:00,PA,53,CINQAV,PACINQAV,1005.2,Pa,1007.891666666667
2024-06-14 21:00:00,PA,53,CINQAV,PACINQAV,1005.3,Pa,1007.7208333333336
2024-06-14 22:00:00,PA,53,CINQAV,PACINQAV,1004.9,Pa,1007.5208333333336
2024-06-14 23:00:00,PA,53,CINQAV,PACINQAV,1004.6,Pa,1007.3125000000003
2024-06-15 00:00:00,PA,53,CINQAV,PACINQAV,1004.7,Pa,1007.1125000000003
2024-06-15 01:00:00,PA,53,CINQAV,PACINQAV,1004.9,Pa,1006.9416666666671
2024-06-15 02:00:00,PA,53,CINQAV,PACINQAV,1004.4,Pa,1006.7708333333338
2024-06-15 03:00:00,PA,53,CINQAV,PACINQAV,1004.0,Pa,1006.6041666666671
2024-06-15 04:00:00,PA,53,CINQAV,PACINQAV,1003.7,Pa,1006.4333333333338
2024-06-15 05:00:00,PA,53,CINQAV,PACINQAV,1003.7,Pa,1006.2666666666672
2024-06-15 06:00:00,PA,53,CINQAV,PACINQAV,1003.5,Pa,1006.0958333333339
2024-06-15 07:00:00,PA,53,CINQAV,PACINQAV,1003.6,Pa,1005.9125000000005
2024-06-15 08:00:00,PA,53,CINQAV,PACINQAV,1003.8,Pa,1005.7291666666671
2024-06-15 09:00:00,PA,53,CINQAV,PACINQAV,1003.7,Pa,1005.5375000000005
2024-06-15 10:00:00,PA,53,CINQAV,PACINQAV,1003.7,Pa,1005.3375000000005
2024-06-15 11:00:00,PA,53,CINQAV,PACINQAV,1003.4,Pa,1005.1250000000006
2024-06-15 12:00:00,PA,53,CINQAV,PACINQAV,1003.4,Pa,1004.920833333334
2024-06-15 13:00:00,PA,53,CINQAV,PACINQAV,1003.4,Pa,1004.7250000000008
2024-06-15 14:00:00,PA,53,CINQAV,PACINQAV,1003.3,Pa,1004.5291666666675
2024-06-15 15:00:00,PA,53,CINQAV,PACINQAV,1003.0,Pa,1004.3458333333341
2024-06-15 16:00:00,PA,53,CINQAV,PACINQAV,1002.6,Pa,1004.170833333334
2024-06-15 17:00:00,PA,53,CINQAV,PACINQAV,1002.3,Pa,1004.008333333334
2024-06-15 18:00:00,PA,53,CINQAV,PACINQAV,1002.2,Pa,1003.8625000000006
2024-06-15 19:00:00,PA,53,CINQAV,PACINQAV,1002.3,Pa,1003.7333333333339
2024-06-15 20:00:00,PA,53,CINQAV,PACINQAV,1002.7,Pa,1003.6291666666672
2024-06-15 21:00:00,PA,53,CINQAV,PACINQAV,1003.4,Pa,1003.5500000000006
2024-06-15 22:00:00,PA,53,CINQAV,PACINQAV,1003.7,Pa,1003.5000000000006
2024-06-15 23:00:00,PA,53,CINQAV,PACINQAV,1003.7,Pa,1003.4625000000007
2024-06-16 00:00:00,PA,53,CINQAV,PACINQAV,1003.7,Pa,1003.420833333334
2024-06-16 01:00:00,PA,53,CINQAV,PACINQAV,1003.6,Pa,1003.3666666666672
2024-06-16 02:00:00,PA,53,CINQAV,PACINQAV,1003.6,Pa,1003.3333333333338
2024-06-16 03:00:00,PA,53,CINQAV,PACINQAV,1003.7,Pa,1003.3208333333338
2024-06-16 04:00:00,PA,53,CINQAV,PACINQAV,1003.5,Pa,1003.3125000000005
2024-06-16 05:00:00,PA,53,CINQAV,PACINQAV,1003.4,Pa,1003.3000000000005
2024-06-16 06:00:00,PA,53,CINQAV,PACINQAV,1003.5,Pa,1003.3000000000005
2024-06-16 07:00:00,PA,53,CINQAV,PACINQAV,1003.6,Pa,1003.3000000000005
2024-06-16 08:00:00,PA,53,CINQAV,PACINQAV,1003.6,Pa,1003.2916666666671
2024-06-16 09:00:00,PA,53,CINQAV,PACINQAV,1003.8,Pa,1003.2958333333337
2024-06-16 10:00:00,PA,53,CINQAV,PACINQAV,1003.9,Pa,1003.3041666666671
2024-06-16 11:00:00,PA,53,CINQAV,PACINQAV,1003.9,Pa,1003.3250000000004
2024-06-16 12:00:00,PA,53,CINQAV,PACINQAV,1004.0,Pa,1003.3500000000004
2024-06-16 13:00:00,PA,53,CINQAV,PACINQAV,1004.2,Pa,1003.3833333333337
2024-06-16 14:00:00,PA,53,CINQAV,PACINQAV,1004.6,Pa,1003.4375000000003
2024-06-16 15:00:00,PA,53,CINQAV,PACINQAV,1004.5,Pa,1003.5000000000003
2024-06-16 16:00:00,PA,53,CINQAV,PACINQAV,1004.3,Pa,1003.5708333333337
2024-06-16 17:00:00,PA,53,CINQAV,PACINQAV,1004.2,Pa,1003.6500000000004
2024-06-16 18:00:00,PA,53,CINQAV,PACINQAV,1004.5,Pa,1003.7458333333337
2024-06-16 19:00:00,PA,53,CINQAV,PACINQAV,1004.7,Pa,1003.8458333333338
2024-06-16 20:00:00,PA,53,CINQAV,PACINQAV,1005.0,Pa,1003.9416666666671
2024-06-16 21:00:00,PA,53,CINQAV,PACINQAV,1005.7,Pa,1004.0375000000004
2024-06-16 22:00:00,PA,53,CINQAV,PACINQAV,1006.0,Pa,1004.1333333333337
2024-06-16 23:00:00,PA,53,CINQAV,PACINQAV,1006.3,Pa,1004.2416666666669
2024-06-17 00:00:00,PA,53,CINQAV,PACINQAV,1006.2,Pa,1004.3458333333336
2024-06-17 01:00:00,PA,53,CINQAV,PACINQAV,1006.0,Pa,1004.4458333333337
2024-06-17 02:00:00,PA,53,CINQAV,PACINQAV,1005.8,Pa,1004.5375000000004
2024-06-17 03:00:00,PA,53,CINQAV,PACINQAV,1005.6,Pa,1004.6166666666669
2024-06-17 04:00:00,PA,53,CINQAV,PACINQAV,1005.7,Pa,1004.7083333333336
2024-06-17 05:00:00,PA,53,CINQAV,PACINQAV,1005.8,Pa,1004.8083333333335
2024-06-17 06:00:00,PA,53,CINQAV,PACINQAV,1006.1,Pa,1004.9166666666669
2024-06-17 07:00:00,PA,53,CINQAV,PACINQAV,1006.6,Pa,1005.0416666666669
2024-06-17 08:00:00,PA,53,CINQAV,PACINQAV,1006.8,Pa,1005.1750000000002
2024-06-17 09:00:00,PA,53,CINQAV,PACINQAV,1006.7,Pa,1005.2958333333336
2024-06-17 10:00:00,PA,53,CINQAV,PACINQAV,1006.8,Pa,1005.4166666666669
2024-06-17 11:00:00,PA,53,CINQAV,PACINQAV,1006.9,Pa,1005.5416666666669
2024-06-17 12:00:00,PA,53,CINQAV,PACINQAV,1006.9,Pa,1005.6625000000003
2024-06-17 13:00:00,PA,53,CINQAV,PACINQAV,1006.8,Pa,1005.7708333333335
2024-06-17 14:00:00,PA,53,CINQAV,PACINQAV,1006.6,Pa,1005.8541666666669
2024-06-17 15:00:00,PA,53,CINQAV,PACINQAV,1006.3,Pa,1005.9291666666668
2024-06-17 16:00:00,PA,53,CINQAV,PACINQAV,1006.0,Pa,1006.0000000000001
2024-06-17 17:00:00,PA,53,CINQAV,PACINQAV,1005.9,Pa,1006.0708333333336
2024-06-17 18:00:00,PA,53,CINQAV,PACINQAV,1006.1,Pa,1006.1375000000002
2024-06-17 19:00:00,PA,53,CINQAV,PACINQAV,1006.2,Pa,1006.2000000000002
2024-06-17 20:00:00,PA,53,CINQAV,PACINQAV,1006.3,Pa,1006.2541666666667
2024-06-17 21:00:00,PA,53,CINQAV,PACINQAV,1006.9,Pa,1006.3041666666668
2024-06-17 22:00:00,PA,53,CINQAV,PACINQAV,1006.8,Pa,1006.3375000000001
2024-06-17 23:00:00,PA,53,CINQAV,PACINQAV,1007.2,Pa,1006.3750000000001
2024-06-18 00:00:00,PA,53,CINQAV,PACINQAV,1007.2,Pa,1006.4166666666669
2024-06-18 01:00:00,PA,53,CINQAV,PACINQAV,1007.0,Pa,1006.4583333333335
2024-06-18 02:00:00,PA,53,CINQAV,PACINQAV,1006.7,Pa,1006.4958333333335
2024-06-18 03:00:00,PA,53,CINQAV,PACINQAV,1006.3,Pa,1006.5250000000002
2024-06-18 04:00:00,PA,53,CINQAV,PACINQAV,1006.2,Pa,1006.5458333333336
2024-06-18 05:00:00,PA,53,CINQAV,PACINQAV,1006.0,Pa,1006.5541666666669
2024-06-18 06:00:00,PA,53,CINQAV,PACINQAV,1005.9,Pa,1006.5458333333337
2024-06-18 07:00:00,PA,53,CINQAV,PACINQAV,1005.9,Pa,1006.5166666666672
2024-06-18 08:00:00,PA,53,CINQAV,PACINQAV,1005.7,Pa,1006.4708333333339
2024-06-18 09:00:00,PA,53,CINQAV,PACINQAV,1005.8,Pa,1006.4333333333338
2024-06-18 10:00:00,PA,53,CINQAV,PACINQAV,,Pa,1006.4173913043484
2024-06-18 11:00:00,PA,53,CINQAV,PACINQAV,,Pa,1006.3954545454551
2024-06-18 12:00:00,PA,53,CINQAV,PACINQAV,,Pa,1006.3714285714291
2024-06-18 13:00:00,PA,53,CINQAV,PACINQAV,,Pa,1006.3500000000006
2024-06-18 14:00:00,PA,53,CINQAV,PACINQAV,,Pa,1006.3368421052638
2024-06-18 15:00:00,PA,53,CINQAV,PACINQAV,,Pa,1006.3388888888896
2024-06-18 16:00:00,PA,53,CINQAV,PACINQAV,,Pa,1006.3588235294126
2024-06-18 17:00:00,PA,53,CINQAV,PACINQAV,,Pa,1006.3875000000008
2024-06-18 18:00:00,PA,53,CINQAV,PACINQAV,,Pa,1006.4066666666675
2024-06-18 19:00:00,PA,53,CINQAV,PACINQAV,,Pa,1006.4214285714295
2024-06-18 20:00:00,PA,53,CINQAV,PACINQAV,,Pa,1006.4307692307702
2024-06-18 21:00:00,PA,53,CINQAV,PACINQAV,,Pa,1006.3916666666678
2024-06-18 22:00:00,PA,53,CINQAV,PACINQAV,,Pa,
2024-06-18 23:00:00,PA,53,CINQAV,PACINQAV,,Pa,
2024-06-13 01:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,
2024-06-13 02:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,
2024-06-13 03:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,
2024-06-13 04:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,
2024-06-13 05:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,
2024-06-13 06:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,
2024-06-13 07:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,
2024-06-13 08:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,
2024-06-13 09:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,
2024-06-13 10:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,
2024-06-13 11:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,
2024-06-13 12:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,104.00000000000107
2024-06-13 13:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,104.00000000000098
2024-06-13 14:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,104.00000000000091
2024-06-13 15:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,104.00000000000085
2024-06-13 16:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,104.0000000000008
2024-06-13 17:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,104.00000000000075
2024-06-13 18:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,104.00000000000071
2024-06-13 19:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,104.00000000000067
2024-06-13 20:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,104.00000000000064
2024-06-13 21:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,104.00000000000061
2024-06-13 22:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,104.00000000000058
2024-06-13 23:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,104.00000000000055
2024-06-14 00:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,104.00000000000053
2024-06-14 01:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,104.00000000000053
2024-06-14 02:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,104.00000000000053
2024-06-14 03:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,104.00000000000053
2024-06-14 04:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,104.00000000000053
2024-06-14 05:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,104.00000000000053
2024-06-14 06:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,104.00000000000053
2024-06-14 07:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,104.00000000000053
2024-06-14 08:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,104.00000000000053
2024-06-14 09:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,104.00000000000053
2024-06-14 10:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,104.00000000000053
2024-06-14 11:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,104.00000000000053
2024-06-14 12:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,104.00000000000053
2024-06-14 13:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,104.00000000000053
2024-06-14 14:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,104.00000000000053
2024-06-14 15:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,104.00000000000053
2024-06-14 16:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,104.00000000000053
2024-06-14 17:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,104.00000000000053
2024-06-14 18:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,104.00000000000053
2024-06-14 19:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,104.00000000000053
2024-06-14 20:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,104.00000000000053
2024-06-14 21:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,104.00000000000053
2024-06-14 22:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,104.00000000000053
2024-06-14 23:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,104.00000000000053
2024-06-15 00:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,104.00000000000053
2024-06-15 01:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,104.00000000000053
2024-06-15 02:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,104.00000000000053
2024-06-15 03:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,104.00000000000053
2024-06-15 04:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,104.00000000000053
2024-06-15 05:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,104.00000000000053
2024-06-15 06:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,104.00000000000053
2024-06-15 07:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,104.00000000000053
2024-06-15 08:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,104.00000000000053
2024-06-15 09:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,104.00000000000053
2024-06-15 10:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,104.00000000000053
2024-06-15 11:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,104.00000000000053
2024-06-15 12:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,104.00000000000053
2024-06-15 13:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,104.00000000000053
2024-06-15 14:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,104.00000000000053
2024-06-15 15:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,104.00000000000053
2024-06-15 16:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,104.00000000000053
2024-06-15 17:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,104.00000000000053
2024-06-15 18:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,104.00000000000053
2024-06-15 19:00:00,Precipita,60,CINQAV,PluieCINQAV,104.0,mm,104.00000000000053
